Date,Close,High,Low,Open,Volume,log_return,realized_vol,log_rv
2016-08-15,567.239990234375,573.5800170898438,563.239990234375,570.4940185546875,57262300,-0.005683403271326991,0.4336645417756824,-0.8354839889752281
2016-08-16,577.4390258789062,581.7379760742188,566.7160034179688,567.2429809570312,58405200,0.017820376550905882,0.44136458648143584,-0.8178840183703151
2016-08-17,573.2160034179688,580.8939819335938,571.4299926757812,577.760986328125,54443000,-0.00734023893252839,0.44133247053753005,-0.8179567861305893
2016-08-18,574.3179931640625,577.7919921875,573.4299926757812,573.7069702148438,59896600,0.001920622984812707,0.4408502949144356,-0.8190499284815679
2016-08-19,575.6300048828125,578.2379760742188,574.1820068359375,574.3389892578125,50631600,0.0022818636847428365,0.4411052674806005,-0.8184717302499566
2016-08-20,581.697021484375,582.8179931640625,575.4569702148438,576.083984375,45301400,0.010484628874761412,0.4436360892805161,-0.812750671358572
2016-08-21,581.3079833984375,584.1580200195312,580.218017578125,581.9390258789062,38299400,-0.0006690222291649347,0.44386354936968136,-0.8122380850222182
2016-08-22,586.7529907226562,588.447998046875,580.593994140625,581.3109741210938,72844000,0.00932322350619505,0.4203111298744542,-0.8667600565354417
2016-08-23,583.4149780273438,589.4739990234375,581.6339721679688,586.77099609375,85349200,-0.005705201028606711,0.40945017592959565,-0.8929400535930668
2016-08-24,580.1820068359375,583.5900268554688,579.85498046875,583.4119873046875,56328200,-0.00555687158466975,0.2051004651881311,-1.584255345802371
2016-08-25,577.760986328125,580.4509887695312,575.1669921875,580.1799926757812,136130000,-0.004181594516967547,0.17345895697839803,-1.7518142667820815
2016-08-26,579.6510009765625,580.6229858398438,576.8579711914062,577.7529907226562,48856800,0.0032659352920632904,0.1587823295657216,-1.8402210111356516
2016-08-27,569.947021484375,579.844970703125,568.6300048828125,579.4520263671875,59698300,-0.016882788233942674,0.1679635642794167,-1.7840082023897785
2016-08-28,573.9119873046875,574.0380249023438,569.739990234375,569.8300170898438,86301600,0.006932640596471534,0.15087467961932122,-1.8913057230508967
2016-08-29,574.1069946289062,576.2780151367188,573.4650268554688,574.0709838867188,110398000,0.00033972840024976483,0.14727799921557344,-1.9154333270519976
2016-08-30,577.5029907226562,578.3569946289062,574.114013671875,574.114013671875,70342400,0.005897840381638802,0.14925358563073038,-1.9021085026715034
2016-08-31,575.4719848632812,577.8610229492188,573.6420288085938,577.5910034179688,75840896,-0.0035230737927989374,0.14868894797575966,-1.9058987525837998
2016-09-01,572.302978515625,576.3109741210938,571.8140258789062,575.5460205078125,76923400,-0.005522013463223132,0.14645926195279343,-1.9210079646027036
2016-09-02,575.5369873046875,575.6430053710938,570.8109741210938,572.4099731445312,79910800,0.005634962090118573,0.1478493438791778,-1.9115614704400123
2016-09-03,598.2119750976562,599.5,574.0560302734375,575.5549926757812,159014000,0.03864166859006237,0.19953391392374592,-1.6117710624944217
2016-09-04,608.6339721679688,611.8369750976562,596.8480224609375,598.5900268554688,97942896,0.017271891548303744,0.20644972478291407,-1.5776983597441012
2016-09-05,606.5900268554688,609.0549926757812,602.2420043945312,608.989990234375,82446800,-0.003363902032143534,0.18250551980258353,-1.7009748609233681
2016-09-06,610.4359741210938,610.8300170898438,605.0910034179688,606.5059814453125,78529104,0.006320259493133727,0.18032622142117524,-1.712987727171973
2016-09-07,614.5440063476562,614.5449829101562,608.5130004882812,610.572998046875,75032400,0.0067071261444615286,0.17340408058357043,-1.7521306821353642
2016-09-08,626.3159790039062,628.77001953125,613.843994140625,614.635009765625,86713000,0.01897446284342963,0.17769996940185,-1.727658716011473
2016-09-09,622.8610229492188,626.8300170898438,620.2630004882812,626.3519897460938,64550200,-0.00553158577042357,0.18052736863307572,-1.7118728859273364
2016-09-10,623.5089721679688,625.094970703125,622.39501953125,622.927001953125,45016800,0.0010397382473276812,0.18069235670390835,-1.7109593805413714
2016-09-11,606.718994140625,628.8179931640625,600.5059814453125,623.4240112304688,73610800,-0.027297413260301932,0.2068499376933506,-1.575761687291341
2016-09-12,608.2429809570312,608.458984375,605.4110107421875,607.0050048828125,72812304,0.0025087001024223436,0.20665319007594157,-1.5767133010472891
2016-09-13,609.2410278320312,611.1929931640625,606.9249877929688,608.0250244140625,86920600,0.0016395239549115224,0.205041913249869,-1.5845408658643692
2016-09-14,610.6840209960938,611.9520263671875,608.4099731445312,608.8410034179688,47877700,0.0023657090055393985,0.20335210898184014,-1.592816275490945
2016-09-15,607.155029296875,611.0859985351562,607.155029296875,610.5880126953125,59464600,-0.00579551390802684,0.20346117940043973,-1.5922800569143751
2016-09-16,606.9730224609375,609.260986328125,606.7349853515625,607.2459716796875,64963400,-0.0002998148952037711,0.20245258526677795,-1.5972495666829183
2016-09-17,605.9840087890625,607.8599853515625,605.1920166015625,607.218017578125,37140300,-0.001630748436377438,0.20283335010951403,-1.5953705725134784
2016-09-18,609.8740234375,610.1580200195312,605.8560180664062,606.2830200195312,48679400,0.006398819300182159,0.19180286066541785,-1.6512872018086862
2016-09-19,609.2269897460938,610.9320068359375,608.27001953125,609.8709716796875,54796400,-0.0010614932563648425,0.19178306559087305,-1.6513904124491576
2016-09-20,608.31201171875,609.5250244140625,607.93798828125,609.2540283203125,72710896,-0.0015029961233066263,0.19215789493194968,-1.6494378754775905
2016-09-21,597.1489868164062,603.5880126953125,595.8829956054688,603.5880126953125,82776200,-0.018521286090436524,0.20454854314680962,-1.586949956867196
2016-09-22,596.2979736328125,598.4869995117188,596.2130126953125,597.2789916992188,67085300,-0.0014261435254936741,0.20405059253109836,-1.5893873132820595
2016-09-23,602.8419799804688,603.2050170898438,595.7860107421875,596.198974609375,51067000,0.010914608078408126,0.20473268960702937,-1.58605010386682
2016-09-24,602.625,604.5800170898438,602.0449829101562,602.9609985351562,35359500,-0.0003599932414831772,0.20458832335364088,-1.5867554977010159
2016-09-25,600.8259887695312,603.3809814453125,599.7109985351562,602.7490234375,33977800,-0.0029897562714503566,0.15871009587140592,-1.8406760373962785
2016-09-26,608.0430297851562,608.1430053710938,600.3489990234375,600.8070068359375,59153800,0.011940295680517948,0.15274088742546157,-1.8790123394990916
2016-09-27,606.166015625,608.2479858398438,604.1099853515625,608.02197265625,49422400,-0.0030917504072912475,0.1526726684731784,-1.8794590711657133
2016-09-28,604.72802734375,606.5900268554688,604.6069946289062,606.2429809570312,48722600,-0.0023750863514084876,0.15116022517797226,-1.8894149108355636
2016-09-29,605.6929931640625,606.823974609375,604.8480224609375,605.0189819335938,55658600,0.001594430381482155,0.14924288071316513,-1.9021802282614304
2016-09-30,609.7349853515625,609.7349853515625,604.1420288085938,605.7150268554688,56122400,0.006651166765530886,0.134929855455791,-2.003000224793324
2016-10-01,613.9829711914062,615.2369995117188,609.9290161132812,609.9290161132812,56357000,0.006942781023424133,0.1367390010835543,-1.9896812717480203
2016-10-02,610.8920288085938,614.0050048828125,609.6820068359375,613.947998046875,39249800,-0.005046962251341239,0.1373852607647111,-1.9849661774027847
2016-10-03,612.1329956054688,612.5679931640625,610.4550170898438,610.968017578125,46798300,0.002029340688839957,0.10083276909721797,-2.2942918859250763
2016-10-04,610.2039794921875,612.0540161132812,609.47900390625,612.052001953125,49801600,-0.003156278103337991,0.10123569850207195,-2.2903038323343714
2016-10-05,612.510986328125,613.8140258789062,609.6170043945312,610.218017578125,68077504,0.0037735852395111976,0.10186909104810797,-2.2840667110850523
2016-10-06,613.02099609375,613.8189697265625,611.468994140625,612.469970703125,56812100,0.0008323076058103856,0.101617603871736,-2.2865384923925594
2016-10-07,617.1209716796875,617.9119873046875,611.8209838867188,612.6079711914062,64071400,0.0066658822718955795,0.10158574902860656,-2.286852019142347
2016-10-08,619.1079711914062,619.8489990234375,617.3410034179688,617.3410034179688,42345900,0.003214616894831762,0.10185005672220838,-2.2842535793903966
2016-10-09,616.7520141601562,619.197998046875,616.6069946289062,619.1719970703125,39243400,-0.0038126647243284764,0.10276419823239126,-2.275318252841712
2016-10-10,618.9940185546875,621.3179931640625,616.197021484375,616.822021484375,67481104,0.0036285883913862423,0.10137151821968834,-2.2889631126881618
2016-10-11,641.072021484375,642.0800170898438,618.5,619.2379760742188,103590000,0.035046199059068035,0.15396647379032877,-1.8710204029293747
2016-10-12,636.1920166015625,641.3369750976562,635.9650268554688,640.8709716796875,92370200,-0.007641377949793359,0.15716198883640684,-1.8504782295207993
2016-10-13,636.7860107421875,638.8330078125,635.0289916992188,636.030029296875,61620700,0.0009332355641282225,0.13941442450245553,-1.9703043103815758
2016-10-14,640.3779907226562,641.2849731445312,637.0079956054688,637.0079956054688,58144600,0.005624946282864251,0.13881710375589076,-1.9745980125941274
2016-10-15,638.64599609375,642.1019897460938,637.3900146484375,640.3109741210938,39035400,-0.0027083083748717296,0.13743114761534575,-1.9846322319056322
2016-10-16,641.6309814453125,642.8980102539062,638.9010009765625,639.0830078125,40298100,0.004663039034061375,0.13717426642313396,-1.986503143796001
2016-10-17,639.1929931640625,642.3280029296875,638.6630249023438,641.8179931640625,58063600,-0.003806910666839414,0.1376189371902121,-1.9832667380234685
2016-10-18,637.9600219726562,640.7360229492188,635.9959716796875,639.4110107421875,65546700,-0.0019308126118640864,0.13455335432902316,-2.0057944721383776
2016-10-19,630.52001953125,638.8740234375,628.0130004882812,638.1339721679688,69381696,-0.011730713161854736,0.14160916436460033,-1.9546843797277869
2016-10-20,630.8569946289062,631.9169921875,628.2579956054688,630.6630249023438,56957300,0.0005342972035953977,0.14092284995348717,-1.9595427018029623
2016-10-21,632.8280029296875,634.093994140625,630.6939697265625,630.8250122070312,55951000,0.0031194639533134627,0.14097472543686593,-1.9591746568923774
2016-10-22,657.2940063476562,658.197021484375,632.8499755859375,633.135986328125,78556496,0.037932748741517315,0.1859581459525704,-1.6822336523505048
2016-10-23,657.0709838867188,661.1290283203125,653.885986328125,657.6209716796875,54474600,-0.00033936153919938793,0.18593311707728657,-1.6823682555413284
2016-10-24,653.760986328125,657.2520141601562,652.594970703125,657.1610107421875,62218200,-0.0050502347652334224,0.1859348344840961,-1.6823590188926616
2016-10-25,657.5880126953125,664.4240112304688,653.697998046875,654.0020141601562,90378800,0.00583679437741284,0.18612241114233802,-1.68135069731667
2016-10-26,678.3040161132812,679.72802734375,657.677978515625,657.677978515625,88877104,0.03101697407941272,0.20678328444246388,-1.5760839691966457
2016-10-27,688.31298828125,688.593994140625,678.0399780273438,678.2139892578125,96105296,0.014648070528238745,0.20938862447399592,-1.563563306405297
2016-10-28,689.6510009765625,690.4439697265625,684.1619873046875,688.0,81145504,0.0019420146335618082,0.20913780360014533,-1.5647618969221855
2016-10-29,714.47900390625,720.4019775390625,690.052001953125,690.2890014648438,134760992,0.035367937275241255,0.23254828146575543,-1.458657413295237
2016-10-30,701.864013671875,714.1179809570312,696.4749755859375,714.1179809570312,100665000,-0.017813938679665752,0.24674281671239434,-1.3994087126935357
2016-10-31,700.9719848632812,709.2890014648438,691.6820068359375,702.6400146484375,97064400,-0.0012717508386612868,0.24571468000446964,-1.4035842535618859
2016-11-01,729.7930297851562,736.4520263671875,701.3369750976562,701.3369750976562,130527000,0.04029305139626144,0.27174821161790885,-1.302879333985329
2016-11-02,740.8289794921875,740.8289794921875,722.3489990234375,730.0659790039062,84865200,0.015008828651200042,0.2553269489950129,-1.3652104021582399
2016-11-03,688.7000122070312,745.7730102539062,678.156005859375,742.3460083007812,172808000,-0.07296402147635615,0.3692627905438938,-0.9962467189183215
2016-11-04,703.2349853515625,706.9299926757812,685.56298828125,689.1240234375,99907696,0.020885316495602286,0.37367850392071306,-0.9843594664338685
2016-11-05,703.4180297851562,707.510009765625,697.739013671875,703.5250244140625,53752300,0.00026025527640044494,0.3739277362245986,-0.9836927188875394
2016-11-06,711.52197265625,714.2579956054688,699.5599975585938,703.81201171875,59902200,0.011454947164834677,0.373829353156207,-0.9839558606761134
2016-11-07,703.1309814453125,710.7360229492188,699.9030151367188,710.7360229492188,65047100,-0.011863106911188161,0.37812084936972234,-0.972541427130739
2016-11-08,709.8480224609375,712.9869995117188,702.3900146484375,703.0889892578125,79660800,0.009507701949810892,0.37743880442962235,-0.974346830905093
2016-11-09,723.2730102539062,740.0460205078125,708.6099853515625,709.8250122070312,132429000,0.018735864175560887,0.37951412198855794,-0.9688634707477434
2016-11-10,715.5339965820312,723.0180053710938,711.2100219726562,722.843994140625,68807800,-0.010757646118391773,0.3789915917226209,-0.9702412595742518
2016-11-11,716.4110107421875,718.3179931640625,714.4099731445312,715.5549926757812,63119700,0.0012249273056294976,0.3788847464038698,-0.9705232193454807
2016-11-12,705.0540161132812,717.1480102539062,704.0349731445312,716.7520141601562,64622500,-0.015979621136042624,0.3859427727961889,-0.9520661775131543
2016-11-13,702.031005859375,705.2570190429688,687.3150024414062,705.1959838867188,80318096,-0.004296847536326436,0.36866357462826266,-0.997870772687417
2016-11-14,705.02099609375,706.2839965820312,699.8079833984375,701.9970092773438,62993000,0.004250013120779194,0.36849294064873384,-0.9983337245274676
2016-11-15,711.6190185546875,715.718017578125,705.260009765625,705.7940063476562,72038496,0.00931509784055172,0.36783945626048165,-1.000108696164091
2016-11-16,744.197998046875,747.614990234375,709.0390014648438,711.1669921875,141294000,0.04476444393221426,0.39308466486191057,-0.933730258096462
2016-11-17,740.9769897460938,755.64501953125,739.510986328125,744.8759765625,108579000,-0.00433755399513024,0.3837798062235381,-0.9576863121561456
2016-11-18,751.5850219726562,752.8820190429688,736.8900146484375,740.7050170898438,87363104,0.014214767311386753,0.3836385470956872,-0.9580544532849975
2016-11-19,751.6160278320312,756.2369995117188,744.4669799804688,751.8330078125,110608000,4.125311033206099e-05,0.3838146396664029,-0.9575955521380782
2016-11-20,731.0260009765625,755.47998046875,717.9439697265625,751.8790283203125,154116000,-0.02777656409281962,0.38119999520591885,-0.9644311197783785
2016-11-21,739.2479858398438,741.7219848632812,730.510009765625,731.2650146484375,60802400,0.011184405960807617,0.37659464860084085,-0.976585872629453
2016-11-22,751.3469848632812,753.8699951171875,736.5269775390625,739.6430053710938,129906000,0.016234141375310433,0.3792209101491998,-0.9696363673230559
